65.937,1,-3725.118903176
65.937,0,-3726.958563428
65.937,1,-3728.798490663
65.937,1,-3730.638520887
65.937,0,-3732.478504108
65.937,1,-3734.319053299
65.937,0,-3736.158546527
65.937,1,-3737.998469732
65.937,1,-3739.838528925
65.937,0,-3741.678622111
65.937,1,-3743.518505299
65.937,1,-3745.358555475
65.937,0,-3747.198928631
65.937,1,-3749.038508814
65.937,0,-3750.878519973
65.937,1,-3752.718543126
65.937,1,-3754.558484276
66.0,0,-3756.398490417
66.0,1,-3758.238511552
66.0,1,-3760.078518682
66.0,0,-3761.918753796
66.0,1,-3763.758491925
66.0,1,-3765.598547034
66.0,0,-3767.438564139
66.0,1,-3769.278513241
66.0,0,-3771.118680329
66.062,1,-3772.958635419
66.062,1,-3774.7986675
66.062,0,-3776.638492583
66.062,1,-3778.478512653
66.062,1,-3780.318538716
66.062,0,-3782.158519775
66.062,1,-3783.998562826
66.062,0,-3785.838568873
66.062,0,-3787.678696909
66.062,1,-3789.518529951
66.062,0,-3791.358582978
66.125,1,-3793.198556002
66.062,1,-3795.038530021
66.062,0,-3796.878638028
66.125,1,-3798.718603035
66.125,1,-3800.558611035
66.125,0,-3802.398598029
66.125,1,-3804.238559019
66.125,0,-3806.078510004
66.125,1,-3807.918579977
66.125,1,-3809.758506951
66.125,0,-3811.598552914
66.125,1,-3813.438461877
66.125,1,-3815.278641823
66.125,0,-3817.118522775
66.125,1,-3818.958498718
66.187,0,-3820.798492654
66.187,0,-3822.638510584
66.125,1,-3824.478520508
66.187,0,-3826.318456429
66.187,1,-3828.158615335
66.187,1,-3829.998643241
66.187,0,-3831.83846815
66.187,1,-3833.678734034
66.187,1,-3835.518719925
66.187,0,-3837.358482818
66.187,1,-3839.198462698
66.187,0,-3841.039031547
66.187,1,-3842.878579432
66.187,1,-3844.7184143
66.25,0,-3846.558486153
66.187,1,-3848.398655995
66.187,1,-3850.23864784
66.187,0,-3852.078813671
66.25,1,-3853.918452519
66.25,0,-3855.758460345
66.25,0,-3857.598466166
66.25,1,-3859.438424984
66.25,0,-3861.278466792
66.25,1,-3863.118420598
66.25,1,-3864.971390859
66.25,0,-3866.808456774
66.25,1,-3868.648569556
66.25,1,-3870.498448928
66.25,0,-3872.338505702
66.25,1,-3874.178468474
66.25,0,-3876.018482238
66.25,1,-3877.858451998
66.25,1,-3879.698440752
66.25,0,-3881.538507497
66.25,1,-3883.378580236
66.25,1,-3885.218482977
66.312,0,-3887.05843371
66.312,1,-3888.89855543
66.312,0,-3890.748458739
66.312,0,-3892.588615446
66.312,1,-3894.428449162
66.312,0,-3896.268443865
66.312,1,-3898.108452562
66.312,1,-3899.948451254
66.375,0,-3901.788431941
66.375,1,-3903.628581615
66.375,1,-3905.470090228
66.375,0,-3907.308508963
66.375,1,-3909.148608623
66.375,0,-3910.988469287
66.375,1,-3912.828410943
66.375,1,-3914.668376591
66.375,0,-3916.50844323
66.375,1,-3918.348391869
66.375,1,-3920.18861449
66.375,0,-3922.028419124
66.375,1,-3923.868555738
66.375,0,-3925.709036332
66.375,0,-3927.5500289
66.375,1,-3929.388450569
66.375,0,-3931.228516164
66.375,1,-3933.068478758
66.375,1,-3934.908494344
66.437,0,-3936.748522925
66.375,1,-3938.588646495
66.437,1,-3940.428470073
66.437,0,-3942.268537635
66.437,1,-3944.108523196
66.437,0,-3945.948454753
66.437,1,-3947.788533298
66.437,1,-3949.628540841
66.437,0,-3951.46851138
66.437,1,-3953.308404917
66.437,1,-3955.148433443
66.437,0,-3956.988431965
66.437,1,-3958.828408482
66.437,1,-3960.668440991
66.437,0,-3962.508461496
66.437,1,-3964.348490994
66.437,0,-3966.188534487
66.437,1,-3968.028618973
66.437,1,-3969.868574459
66.5,0,-3971.708375945
66.437,1,-3973.548402417
66.5,1,-3975.388406885
66.5,0,-3977.228386348
66.437,1,-3979.068420803
66.437,0,-3980.908484252
66.5,1,-3982.748410702
66.437,1,-3984.588613134
66.437,0,-3986.428423578
66.5,1,-3988.268408008
66.5,1,-3990.108505429
66.5,0,-3991.948428852
66.5,1,-3993.788369269
66.5,1,-3995.628383677
66.562,0,-3997.46839908
66.5,1,-3999.308406478
66.5,0,-4001.148413871
66.5,1,-4002.988372261
66.562,1,-4004.828390642
66.5,0,-4006.668427018
66.562,1,-4008.508370392
66.562,1,-4010.348797741
66.562,0,-4012.188466116
66.562,1,-4014.028458472
66.562,0,-4015.868493822
66.562,1,-4017.708485168
66.562,1,-4019.548511507
66.562,0,-4021.388493843
66.562,1,-4023.228579169
66.625,1,-4025.068536495
66.625,0,-4026.908683809
66.625,1,-4028.748495131
66.625,1,-4030.588595435
66.625,0,-4032.428488743
66.625,1,-4034.268492042
66.625,0,-4036.108584331
66.625,1,-4037.948404627
66.625,1,-4039.788356912
66.625,0,-4041.628429186
66.625,1,-4043.468410459
66.625,1,-4045.308419726
66.625,0,-4047.148441987
66.625,1,-4048.988416245
66.625,0,-4050.828428497
66.625,0,-4052.668425743
66.625,1,-4054.508413985
66.625,0,-4056.348529216
66.625,1,-4058.188409453
66.625,1,-4060.028389679
66.687,0,-4061.868459897
66.687,1,-4063.708398115
66.687,1,-4065.548393326
66.687,0,-4067.388444529
66.687,1,-4069.228397732
66.687,0,-4071.068402926
66.687,1,-4072.908398117
66.687,1,-4074.748419301
66.687,0,-4076.588725468
66.687,1,-4078.428418655
66.687,1,-4080.268406825
66.687,0,-4082.11845757
66.687,1,-4083.958653721
66.687,0,-4085.798373887
66.75,0,-4087.638682023
66.75,1,-4089.478580172
66.75,0,-4091.348407065
66.75,1,-4093.188405199
66.75,1,-4095.028552321
66.75,0,-4096.86843645
66.75,1,-4098.708455568
66.75,1,-4100.548428683
66.75,0,-4102.38846579
66.75,1,-4104.228644886
66.75,0,-4106.068588987
66.812,1,-4107.908687076
66.75,1,-4109.748467174
66.75,0,-4111.58864425
66.75,1,-4113.428472335
66.812,1,-4115.268558405
66.812,0,-4117.108523475
66.812,1,-4118.948462541
66.812,0,-4120.788513597
66.812,0,-4122.628443653
66.812,1,-4124.468590696
66.812,0,-4126.308437746
66.812,1,-4128.148431784
66.812,1,-4129.988432818
66.812,0,-4131.828408847
66.812,1,-4133.668409871
66.812,1,-4135.508583882
66.812,0,-4137.348392904
66.875,1,-4139.189852851
66.812,0,-4141.029039889
66.812,1,-4142.868395915
66.812,1,-4144.708381909
66.812,0,-4146.548508893
66.812,1,-4148.38841288
66.812,1,-4150.228441858
66.875,0,-4152.068446832
66.812,1,-4153.908408803
66.875,0,-4155.748431766
66.812,0,-4157.588629717
66.875,1,-4159.428408681
66.812,0,-4161.268560624
66.875,1,-4163.108509571
66.875,1,-4164.948507511
66.812,0,-4166.79844403
66.875,1,-4168.638601953
66.875,1,-4170.478499882
66.875,0,-4172.318594798
66.875,1,-4174.158420721
66.875,0,-4175.998539626
66.937,1,-4177.838369539
66.937,1,-4179.678421438
66.937,0,-4181.518405334
66.937,1,-4183.358656215
66.937,1,-4185.198400112
66.937,0,-4187.038412993
66.937,1,-4188.878413869
66.937,0,-4190.718396741
66.937,0,-4192.558426607
66.937,1,-4194.398416469
66.937,0,-4196.238586319
66.937,1,-4198.078414179
66.937,1,-4199.918450025
67.0,0,-4201.758424869
67.0,1,-4203.598434707
67.0,1,-4205.438440539
67.0,0,-4207.278498365
67.0,1,-4209.118971169
67.0,0,-4210.958486008
67.0,1,-4212.798455824
67.0,1,-4214.63853263
67.0,0,-4216.478438438
67.0,1,-4218.318489597
67.0,1,-4220.158495655
67.0,0,-4221.998466705
67.0,1,-4223.838536742
67.0,1,-4225.678543772
67.0,0,-4227.518782783
67.0,1,-4229.358535804
67.0,0,-4231.198738799
67.062,1,-4233.038398805
67.062,1,-4234.878395788
67.062,0,-4236.71847876
67.062,1,-4238.558710716
67.062,1,-4240.398369685
67.062,0,-4242.25545799
67.062,1,-4244.098449815
67.062,0,-4245.938451743
67.062,1,-4247.77851066
67.062,1,-4249.618465571
67.062,0,-4251.458465471
67.062,1,-4253.298451363
67.062,1,-4255.139053222
67.062,0,-4256.978820104
67.062,1,-4258.818578977
67.062,1,-4260.658543833
67.062,0,-4262.498596676
67.062,1,-4264.338516515
67.062,0,-4266.178601339
67.062,1,-4268.018580158
67.062,1,-4269.858462971
67.062,0,-4271.699437734
67.062,1,-4273.538469561
67.062,1,-4275.378498342
67.062,0,-4277.218931098
67.062,1,-4279.058585874
67.062,0,-4280.898485633
67.062,1,-4282.738469378
67.062,1,-4284.57912809
67.062,0,-4286.418531839
67.062,1,-4288.258541557
67.062,1,-4290.09843927
67.125,0,-4291.991366977
67.125,1,-4293.828476776
67.125,1,-4295.670389386
67.125,0,-4297.521919624
67.125,1,-4299.358581414
67.062,0,-4301.198565069
67.125,1,-4303.038525717
67.125,1,-4304.878643349
67.125,0,-4306.718605978
67.125,1,-4308.558552599
67.125,1,-4310.398406215
67.125,0,-4312.238580809
67.125,1,-4314.078450406
67.125,0,-4315.918497988
67.187,1,-4317.759056541
67.187,1,-4319.598466128
67.187,0,-4321.438496684
67.187,1,-4323.279118208
67.187,1,-4325.118728761
67.187,0,-4326.958511299
67.187,1,-4328.79853582
67.187,1,-4330.638447335
67.187,0,-4332.478614832
67.187,1,-4334.318612326
67.25,0,-4336.15918079
67.187,1,-4337.998449295
67.187,1,-4339.838416764
67.187,0,-4341.678460222
67.25,1,-4343.518477671
67.25,1,-4345.358428115
67.25,0,-4347.198944528
67.25,1,-4349.038581966
67.25,0,-4350.878568382
67.25,1,-4352.718611787
67.25,1,-4354.558432191
67.25,0,-4356.39843658
67.25,1,-4358.239025938
67.25,1,-4360.078462331
67.25,0,-4361.918470693
67.25,1,-4363.758466047
67.25,1,-4365.598430394
67.25,0,-4367.438503728
67.25,1,-4369.278493056
67.25,0,-4371.118691368
67.312,1,-4372.958479687
67.312,1,-4374.840395401
67.25,0,-4376.678626761
67.25,1,-4378.518583047
67.25,1,-4380.358650321
67.312,0,-4382.198645588
67.312,1,-4384.03855385
67.312,0,-4385.878668096
67.312,1,-4387.718712336
67.312,1,-4389.55867157
67.312,0,-4391.398674794
67.312,1,-4393.238560014
67.312,1,-4395.078527222
67.375,0,-4396.91855342
67.375,1,-4398.758566609
67.375,1,-4400.59855679
67.312,0,-4402.438545964
67.375,1,-4404.278573127
67.375,0,-4406.118841272
67.375,1,-4407.958596429
67.375,1,-4409.79879656
67.375,0,-4411.638599697
67.375,1,-4413.478666816
67.375,1,-4415.318611931
67.375,0,-4417.15877503
67.375,1,-4418.998558134
67.375,0,-4420.838523223
67.375,0,-4422.678570301
67.375,1,-4424.518538373
67.375,0,-4426.358683429
67.375,1,-4428.198546488
67.375,1,-4430.038554534
67.375,0,-4431.87856257
67.375,1,-4433.718508601
67.375,1,-4435.55854462
67.375,0,-4437.398544631
67.437,1,-4439.238529635
67.437,0,-4441.078586628
67.437,1,-4442.918538617
67.437,1,-4444.758550594
67.437,0,-4446.598512566
67.437,1,-4448.438518527
67.437,1,-4450.278583477
67.437,0,-4452.118562423
67.437,1,-4453.958981344
67.5,0,-4455.798702283
67.5,0,-4457.638660204
67.5,1,-4459.478607117
67.5,0,-4461.31861202
67.5,1,-4463.158634914
67.5,1,-4464.998599802
67.5,0,-4466.83862068
67.5,1,-4468.67861855
67.5,1,-4470.518588413
67.5,0,-4472.358769259
67.5,1,-4474.198683108
67.5,0,-4476.038700944
67.5,1,-4477.878484781
67.5,1,-4479.718553599
67.5,0,-4481.558533412
67.562,1,-4483.398483218
67.562,1,-4485.238540012
67.562,0,-4487.0785268
67.562,1,-4488.918548579
67.562,0,-4490.75853735
67.562,0,-4492.598526114
67.562,1,-4494.438515869
67.562,0,-4496.278646611
67.562,1,-4498.118505355
67.562,1,-4499.958513085
67.562,0,-4501.798525807
67.562,1,-4503.638509522
67.562,1,-4505.478508227
67.625,0,-4507.318553924
67.562,1,-4509.158480616
67.562,0,-4510.998537296
67.562,1,-4512.83851597
67.625,1,-4514.678454638
67.562,0,-4516.518544292
67.625,1,-4518.360603862
67.625,1,-4520.198497584
67.625,0,-4522.038503217
67.625,1,-4523.878489843
67.625,0,-4525.71848446
67.625,0,-4527.558508068
67.625,1,-4529.399813619
67.625,0,-4531.238640257
67.625,1,-4533.078635842
67.625,1,-4534.918541423
67.625,0,-4536.758553992
67.687,1,-4538.598837542
67.687,1,-4540.438534106
67.687,0,-4542.278690645
67.687,1,-4544.118534188
67.687,0,-4545.958616714
67.687,1,-4547.798652234
67.687,1,-4549.639124729
67.687,0,-4551.478638253
67.687,1,-4553.318607751
67.687,1,-4555.15860924
67.687,0,-4556.998506726
67.687,1,-4558.8384742
67.687,1,-4560.678542663
67.687,0,-4562.518626117
67.687,1,-4564.358471573
67.687,0,-4566.198465015
67.687,1,-4568.038498448
67.687,1,-4569.878500874
67.687,0,-4571.718399296
67.687,1,-4573.558471704
67.687,1,-4575.398494105
67.687,0,-4577.238428502
67.687,1,-4579.078478887
67.687,0,-4580.918518265
67.687,1,-4582.758577633
67.75,1,-4584.598444002
67.75,0,-4586.438503355
67.75,1,-4588.288512318
67.75,1,-4590.128482659
67.75,0,-4591.96876498
67.75,1,-4593.808483316
67.75,1,-4595.64854063
67.75,0,-4597.488545938
67.75,1,-4599.328415244
67.75,0,-4601.168458535
67.75,1,-4603.008573816
67.75,1,-4604.848454099
67.75,0,-4606.688457368
67.812,1,-4608.528452631
67.75,1,-4610.368452885
67.75,0,-4612.208447132
67.75,1,-4614.04847837
67.812,0,-4615.888449603
67.75,1,-4617.728447826
67.75,1,-4619.568469041
67.812,0,-4621.40845525
67.812,1,-4623.248553447
67.812,1,-4625.088452644
67.812,0,-4626.928451829
67.812,1,-4628.768439007
67.812,1,-4630.608416178
67.812,0,-4632.448472338
67.812,1,-4634.288519491
67.812,0,-4636.128526638
67.812,1,-4637.968493779
67.812,1,-4640.628452327
67.812,0,-4642.468438448
67.812,1,-4644.308434562
67.812,0,-4646.148467666
67.812,1,-4647.988494763
67.812,1,-4649.828667847
67.812,0,-4651.668457938
67.812,1,-4653.508429014
67.812,1,-4655.368600304
67.875,0,-4657.208550367
67.875,1,-4659.048489422
67.875,0,-4660.888503466
67.875,1,-4662.728460505
67.875,1,-4664.568488534
67.875,0,-4666.408608552
67.875,1,-4668.248683564
67.875,1,-4670.088656573
67.875,0,-4671.928491579
67.875,1,-4673.768439574
67.937,1,-4675.608459558
67.937,0,-4677.448447536
67.937,1,-4679.288423507
67.937,0,-4681.128629462
67.937,1,-4682.968429425
67.937,1,-4684.808419373
67.937,0,-4686.648461311
67.937,1,-4688.488584239
67.937,1,-4690.32844217
67.937,0,-4692.168433089
67.937,1,-4694.018452612
68.0,0,-4695.858476515
68.0,1,-4697.698423412
68.0,1,-4699.538504297
68.0,0,-4701.37845418
68.0,1,-4703.218603048
68.0,1,-4705.05844992
68.0,0,-4706.89844578
68.0,1,-4708.738437631
68.0,1,-4710.578451475
68.0,0,-4712.418433312
68.0,1,-4714.25848614
68.0,0,-4716.098473962
68.0,1,-4717.938443778
68.0,1,-4719.778437586
68.0,0,-4721.618445386
68.0,1,-4723.458458178
68.062,1,-4725.298444964
68.062,0,-4727.138592736
68.0,1,-4728.978509511
68.062,0,-4730.818592271
68.0,0,-4732.658565029
68.062,1,-4734.498628775
68.062,0,-4736.338490522
68.062,1,-4738.178477257
68.062,1,-4740.018511983
68.062,0,-4741.858544702
68.062,1,-4743.698506417
68.062,1,-4746.35843135
68.062,1,-4748.198493043
68.062,1,-4750.038408734
68.062,0,-4751.878471413
68.062,1,-4753.718474086
68.125,1,-4756.378524958
68.125,1,-4758.218549613
68.125,1,-4760.058563261
68.062,0,-4761.898470907
68.062,1,-4763.738481541
68.062,1,-4765.579285137
68.062,0,-4767.418467789
68.062,1,-4769.258448402
68.0,0,-4771.098497006
68.0,1,-4772.938461607
68.0,1,-4774.778427199
68.062,0,-4776.618510781
68.062,1,-4778.459270328
68.062,1,-4780.298443931
68.062,0,-4782.138467493
68.062,1,-4783.978468049
68.062,0,-4785.818520596
68.062,0,-4787.65845614
68.062,1,-4789.498474674
68.062,0,-4791.338702193
68.062,1,-4793.17854772
68.125,1,-4795.01863523
68.125,0,-4796.85854774
68.125,1,-4798.698416245
68.125,1,-4800.551438231
68.125,0,-4802.388455833
68.187,1,-4804.228460311
68.187,0,-4806.068539779
68.187,1,-4807.908497245
68.187,1,-4809.748415706
68.187,0,-4811.588636147
68.187,1,-4813.428435599
68.187,1,-4815.268393037
68.187,0,-4817.108462463
68.187,1,-4818.948421887
68.187,0,-4820.788414303
68.187,0,-4822.62844471
68.187,1,-4824.47850872
68.187,0,-4826.318483116
68.25,1,-4828.158719494
68.187,1,-4829.998448885
68.25,0,-4831.838445259
68.25,1,-4833.708490456
68.25,1,-4835.548431818
68.25,0,-4837.388407172
68.25,1,-4839.228458516
68.25,0,-4841.068503853
68.25,1,-4842.908569183
68.25,1,-4844.748639505
68.25,0,-4846.588679822
68.25,1,-4848.428490141
68.312,1,-4850.268479446
68.312,0,-4852.108517742
68.312,1,-4853.948511033
68.312,0,-4855.788552316
68.312,0,-4857.628519594
68.312,1,-4859.468529864
68.312,0,-4861.30871512
68.312,1,-4863.148432388
68.312,1,-4864.988440638
68.375,0,-4866.828535877
68.312,1,-4868.668430118
68.312,1,-4870.508552342
68.312,0,-4872.348473568
68.312,1,-4874.188471784
68.375,0,-4876.028464993
68.375,1,-4877.868482195
68.375,1,-4879.708444392
68.375,0,-4881.548575576
68.375,1,-4883.388434763
68.375,1,-4885.228475937
68.312,0,-4887.068462106
68.375,1,-4888.918453877
68.375,0,-4890.75903701
68.375,0,-4892.598428182
68.375,1,-4894.438452322
68.375,0,-4896.278569452
68.375,1,-4898.118434586
68.375,1,-4899.958448707
68.375,0,-4901.798527818
68.375,1,-4903.638409931
68.375,1,-4905.478607024
68.375,0,-4907.318421126
68.375,1,-4909.158426214
68.375,0,-4911.018589507
68.375,1,-4912.858558583
68.375,1,-4914.69858965
68.375,0,-4916.538521714
68.437,1,-4918.378507769
68.437,1,-4920.218497817
68.437,0,-4922.058587855
68.437,1,-4923.898644888
68.437,0,-4925.738462923
68.437,0,-4927.578414946
68.437,1,-4929.418459959
68.437,0,-4931.258468967
68.437,1,-4933.098447969
68.437,1,-4934.939168936
68.437,0,-4936.778443953
68.437,1,-4938.618457934
68.437,1,-4940.459366874
68.437,0,-4942.298468878
68.437,1,-4944.138490839
68.437,0,-4945.978505794
68.437,1,-4947.818504744
68.437,1,-4949.658443688
68.437,0,-4951.498495622
68.437,1,-4953.338557549
68.437,1,-4955.178597471
68.437,0,-4957.018587388
68.437,1,-4958.858486302
68.437,0,-4960.698566202
68.437,0,-4962.538438104
68.437,1,-4964.378424995
68.437,0,-4966.218476877
68.5,1,-4968.058503753
68.5,1,-4969.898470625
68.5,0,-4971.73845849
68.5,1,-4973.578443349
68.5,1,-4975.4184472
68.5,0,-4977.258452045
68.5,1,-4979.099018862
68.5,0,-4980.93860071
68.5,1,-4982.778700532
68.5,1,-4984.618464361
68.5,0,-4986.459261142
68.5,1,-4988.298563976
68.5,1,-4990.13847178
68.5,0,-4991.978580569
68.5,1,-4993.818514359
68.562,1,-4995.65849814
68.5,0,-4997.498518914
68.5,1,-4999.338522682
68.562,0,-5001.178627439
68.562,1,-5003.019020179
68.562,1,-5004.860302878
68.562,0,-5006.698576688
68.562,1,-5008.538495428
68.562,1,-5010.378495157
68.562,0,-5012.21851388
68.562,1,-5014.058536597
68.562,0,-5015.89948227
68.625,1,-5017.738487014
68.562,1,-5019.578426714
68.625,0,-5021.41909838
68.625,1,-5023.25847509
68.625,1,-5025.10862637
68.625,0,-5026.94869404
68.625,1,-5028.788543713
68.625,1,-5030.628468376
68.625,0,-5032.468507028
68.625,1,-5034.338488497
68.625,0,-5036.178544136
68.625,1,-5038.018554771
68.625,1,-5039.858869388
68.625,0,-5041.698465026
68.625,1,-5043.548870233
68.625,1,-5045.388772847
68.625,0,-5047.22853946
68.625,1,-5049.068534058
68.625,0,-5050.908573648
68.625,1,-5052.748496236
68.625,1,-5054.588894799
68.625,0,-5056.428552385
68.625,1,-5058.268528953
68.625,1,-5060.108546512
68.625,0,-5061.948544067
68.625,1,-5063.788544615
68.625,1,-5065.628509158
68.625,0,-5067.468541692
68.625,1,-5069.308541221
68.625,0,-5071.148518745
68.625,1,-5072.989152238
68.625,1,-5074.828549772
68.687,0,-5076.668588275
68.687,1,-5078.508561775
68.687,1,-5080.348639264
68.687,0,-5082.188557754
68.687,1,-5084.028525235
68.687,0,-5085.868549709
68.687,1,-5087.708582175
68.687,1,-5089.548576637
68.687,0,-5091.388669089
68.687,1,-5093.228614541
68.687,1,-5095.068608985
68.687,0,-5096.908607422
68.687,1,-5098.748638853
68.687,1,-5100.589059261
68.75,0,-5102.428703694
68.75,1,-5104.268808103
68.687,0,-5106.108642517
68.687,1,-5107.948706916
68.687,1,-5109.788605315
68.687,0,-5111.628669701
68.75,1,-5113.468567088
68.687,1,-5115.308536466
68.75,0,-5117.968569466
68.687,1,-5119.808550829
68.687,0,-5121.648508187
68.687,1,-5123.488538536
68.687,1,-5125.328871866
68.75,0,-5127.168493219
68.687,1,-5129.008576548
68.687,0,-5130.848799866
68.75,0,-5132.688670191
68.75,1,-5134.528593508
68.75,0,-5136.368625815
68.75,1,-5138.208582119
68.75,1,-5140.048548416
68.75,0,-5141.888626704
68.75,1,-5143.728626988
68.75,1,-5145.568619266
68.75,0,-5147.408630538
68.75,1,-5149.248635805
68.812,0,-5151.089340037
68.75,1,-5152.928525324
68.812,1,-5154.768561571
68.812,0,-5156.60867481
68.812,1,-5158.448502053
68.812,1,-5160.288653278
68.812,0,-5162.128708501
68.812,1,-5163.968755719
68.812,0,-5165.808514941
68.812,0,-5167.648511149
68.812,1,-5169.48851935
68.812,0,-5171.328506546
68.812,1,-5173.168483737
68.812,1,-5175.008534919
68.812,0,-5176.848522097
68.812,1,-5178.688489271
68.812,1,-5180.528531435
68.812,0,-5182.368579594
68.812,1,-5184.208476753
68.812,0,-5186.048558898
68.812,1,-5187.888562042
68.875,1,-5189.728477182
68.812,0,-5191.568529311
68.875,1,-5193.408571435
68.812,1,-5195.248499558
68.875,0,-5197.088473673
68.875,1,-5198.92850578
68.875,0,-5200.768499882
68.875,0,-5202.608629974
68.875,1,-5204.448513069
68.875,0,-5206.288497155
68.875,1,-5208.128551232
68.875,1,-5209.968473309
68.875,0,-5211.808532374
68.875,1,-5213.648545436
68.875,1,-5215.488520493
68.937,0,-5217.328588541
68.937,1,-5219.168683582
68.937,0,-5221.00870362
68.937,1,-5222.848893646
68.937,1,-5224.689160663
68.937,0,-5226.528593707
68.937,1,-5228.368646721
68.937,1,-5230.208591734
68.937,0,-5232.048631737
68.875,1,-5233.88854774
68.875,0,-5235.728590731
68.875,0,-5237.570050661
68.875,1,-5239.408481705
68.937,0,-5241.248465682
68.937,1,-5243.088474653
68.937,1,-5244.92842362
68.937,0,-5246.768467577
68.937,1,-5248.610327457
68.937,1,-5250.448421481
68.937,0,-5252.288412424
68.937,1,-5254.128462358
68.937,0,-5255.968524287
68.937,1,-5257.808467215
68.937,1,-5259.648608129
68.937,0,-5261.488466049
68.937,1,-5263.32839696
69.0,1,-5265.168519859
69.0,0,-5267.008482757
69.0,1,-5268.848487649
68.937,1,-5270.701384023
69.0,0,-5272.538488018
69.0,1,-5274.378559891
69.0,0,-5276.218508762
69.0,1,-5278.058516626
69.0,1,-5279.898447487
69.0,0,-5281.738570335
69.0,1,-5283.578578181
69.0,1,-5285.43853123
69.0,0,-5287.278549065
69.0,1,-5289.118506897
69.0,0,-5290.958527721
69.0,1,-5292.79854254
69.0,1,-5294.638552354
69.062,0,-5296.478679157
69.0,1,-5298.31867296
69.0,1,-5300.158459766
69.0,0,-5301.998473557
69.0,1,-5303.838695335
69.0,1,-5305.678465124
69.062,0,-5307.518427901
69.062,1,-5309.35844467
69.062,0,-5311.198468434
69.062,1,-5313.038436194
69.062,1,-5314.878520944
69.062,0,-5316.718463694
69.062,1,-5318.558489436
69.062,1,-5320.398500172
69.062,0,-5322.238435906
69.062,1,-5324.078654624
69.062,0,-5325.918433353
69.062,1,-5327.758665059
69.062,1,-5329.598418779
69.062,0,-5331.43848248
69.062,1,-5333.278443181
69.062,1,-5335.118418875
69.062,0,-5336.958467561
69.062,1,-5338.798431246
69.062,1,-5340.638430923
69.125,0,-5342.47854259
69.125,1,-5344.31845226
69.125,0,-5346.158456921
69.125,1,-5347.998524574
69.125,1,-5349.838717217
69.125,0,-5351.678434873
69.125,1,-5353.518762499
69.125,1,-5355.358571141
69.125,0,-5357.198440775
69.125,1,-5359.038457398
69.125,0,-5360.878522013
69.125,1,-5362.718547625
69.125,1,-5364.558503234
69.125,0,-5366.398526835
69.125,1,-5368.238533432
69.125,1,-5370.07861802
69.125,0,-5371.918576608
69.125,1,-5373.758739182
69.125,1,-5375.598519766
69.125,0,-5377.438520336
69.125,1,-5379.2785279
69.125,0,-5381.118568458
69.125,1,-5382.958413019
69.125,1,-5384.798457566
69.125,0,-5386.63843611
69.125,1,-5388.478499646
69.125,1,-5390.32849478
69.125,0,-5392.168518307
69.125,1,-5394.00850083
69.125,0,-5395.848538346
69.125,0,-5397.688514859
69.125,1,-5399.528564364
69.125,0,-5401.368592864
69.125,1,-5403.208456366
69.125,1,-5405.048728846
69.187,0,-5406.888441343
69.187,1,-5408.728564819
69.187,1,-5410.568443299
69.187,0,-5412.408487767
69.187,1,-5414.248643226
69.187,0,-5416.088428694
69.187,1,-5417.928547144
69.187,1,-5419.768514594
69.187,0,-5421.608441041
69.187,1,-5423.44844548
69.25,1,-5425.288400915
69.187,0,-5427.128455341
69.187,1,-5428.968530762
69.187,0,-5430.808585178
69.187,0,-5432.648444596
69.187,1,-5434.488447004
69.25,0,-5436.328434407
69.187,1,-5438.168501802
69.25,1,-5440.008446197
69.25,0,-5441.848466583
69.25,1,-5443.688436966
69.25,1,-5445.528411344
69.25,0,-5447.368431715
69.25,1,-5449.208444081
69.25,0,-5451.049078417
69.25,1,-5452.888513796
69.25,1,-5454.728431151
69.25,0,-5456.568463496
69.25,1,-5458.408481836
69.25,1,-5460.248410175
69.25,0,-5462.088509502
69.25,1,-5463.928486829
69.25,0,-5465.768498149
69.25,0,-5467.618468065
69.25,1,-5469.458450376
69.25,0,-5471.299771629
69.25,1,-5473.138411984
69.25,1,-5474.978465277
69.25,0,-5476.83136905
69.25,1,-5478.668443453
69.25,1,-5480.508468732
69.25,0,-5482.348504005
69.25,1,-5484.188478277
69.25,0,-5486.028587537
69.312,1,-5487.868750791
69.25,1,-5489.708560053
69.312,0,-5491.5486423
69.312,1,-5493.388421554
69.312,1,-5495.228472791
69.312,0,-5497.068437028
69.312,1,-5498.908417259
69.312,0,-5500.748410484
69.312,0,-5502.588610695
69.312,1,-5504.428464916
69.312,0,-5506.268603121
69.312,1,-5508.108559327
69.312,1,-5509.94849553
69.312,0,-5511.788468726
69.312,1,-5513.628495915
69.312,1,-5515.468568097
69.375,0,-5517.308511279
69.312,1,-5519.148513454
69.375,0,-5520.988532624
69.375,1,-5522.828716782
69.312,1,-5524.668546949
69.375,0,-5526.508664099
69.375,1,-5528.348553254
69.375,1,-5530.188428405
69.375,0,-5532.028477543
69.375,1,-5533.868473679
69.375,0,-5535.70846281
69.375,0,-5537.548683927
69.375,1,-5539.388495055
69.375,0,-5541.229065149
69.375,1,-5543.068429285
69.375,1,-5544.908524388
69.375,0,-5546.778458287
69.437,1,-5548.618476382
69.437,1,-5550.45932944
69.437,0,-5552.298460561
69.375,1,-5554.138430644
69.437,0,-5556.008533512
69.437,1,-5557.848487585
69.437,1,-5559.688568649
69.437,0,-5561.528545712
69.437,1,-5563.368518771
69.437,1,-5565.208553822
69.437,0,-5567.048607867
