69.5,0,31.322964575766665
69.5,0,31.353798256383335
69.5,1,31.384630636966666
69.5,0,31.415466750666667
69.5,0,31.446298597800002
69.5,1,31.477130444883336
69.5,0,31.507964041816667
69.5,1,31.538800855216667
69.5,1,31.569632118783332
69.5,0,31.60046476555
69.437,1,31.631298045566666
69.437,0,31.662130392216667
69.437,0,31.69296585535
69.437,1,31.723797368566668
69.437,0,31.754630031666668
69.437,0,31.7854645613
69.437,1,31.816300707466667
69.5,0,31.847131037133334
69.5,1,31.87796326665
69.437,0,31.90862980275
69.437,0,31.939464798699998
69.437,1,31.97029726135
69.5,0,32.00113814025
69.437,0,32.03196505298333
69.5,1,32.06279991535
69.437,0,32.10729841248333
69.437,1,32.13813020813333
69.437,0,32.168963087
69.437,0,32.19979703241667
69.5,1,32.230632994366665
69.5,0,32.26146435643333
69.5,1,32.29229780166666
69.5,0,32.323129846916665
69.5,0,32.353965675266664
69.5,1,32.38479718705
69.5,0,32.41563021538333
69.5,0,32.446463127
69.5,1,32.47729655518334
69.5,0,32.508135133083336
69.437,1,32.5389663279
69.437,0,32.56979717265
69.5,0,32.60063103388333
69.5,1,32.63146609501667
69.5,0,32.662297156233336
69.5,0,32.693131850566665
69.437,1,32.723963428299996
69.437,0,32.7548000891
69.5,0,32.785631016716664
69.5,1,32.81646342755
69.5,0,32.847296854949995
69.5,1,32.878130198933334
69.5,0,32.90896420951667
69.5,0,32.93979653675
69.5,1,32.97072056025
69.5,0,33.00163121753334
69.437,0,33.03246376123333
69.5,1,33.063296321533336
69.437,0,33.09413263161667
69.5,1,33.12496354186667
69.5,0,33.15579778523333
69.5,0,33.18662986195
69.5,1,33.217462755250004
69.5,0,33.24829798171667
69.5,0,33.27913094155
69.5,1,33.309965634583335
69.5,0,33.340796827683334
69.5,1,33.3716299873
69.5,1,33.40248497931667
69.5,0,33.43329997286666
69.5,1,33.46414104865
69.5,0,33.49513010173333
69.5,0,33.52596459431667
69.5,1,33.556796536933334
69.5,0,33.587630262750004
69.5,0,33.618467421683334
69.5,1,33.64929728086666
69.5,0,33.680129489866665
69.5,1,33.7107981554
69.5,0,33.741629364316665
69.5,0,33.77246410636666
69.5,1,33.80331709761666
69.5,0,33.83413032373333
69.5,0,33.86496321566667
69.437,1,33.89580387388334
69.437,0,33.926633432483335
69.5,1,33.95746459095
69.5,0,33.98829718263333
69.5,0,34.01913209083333
69.5,1,34.049962999116666
69.5,0,34.0807980905
69.5,0,34.11163523175
69.5,1,34.14246447323333
69.5,0,34.17329706453334
69.5,1,34.20413478888334
69.5,1,34.23496409685
69.5,0,34.26579667128333
69.5,1,34.29663759533333
69.5,0,34.32746326991666
69.5,0,34.358313060133334
69.5,1,34.38912935163333
69.5,0,34.419962809033336
69.5,0,34.45079739966666
69.5,1,34.48163165691667
69.5,0,34.51246501415
69.5,1,34.543327836783334
69.5,0,34.574130211800004
69.5,0,34.60496431879999
69.5,1,34.63579727578334
69.5,0,34.66662898275
69.562,0,34.697467139400004
69.562,1,34.72829621301666
69.5,0,34.7591315863
69.5,1,34.78980398278333
69.5,0,34.820630456316664
69.5,0,34.85146629606666
69.5,1,34.88229875255
69.5,0,34.91313094233333
69.437,0,34.943965181950006
69.437,1,34.97479910486666
69.437,0,35.00564549386667
69.437,1,35.03646378395
69.5,1,35.06730118986666
69.5,0,35.09812949606667
69.5,1,35.128965268583336
69.5,0,35.159797807833336
